participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N4_change,1777706857,239.464,2026-05-02T15:44:03.601,0,0,0,1,983896.723,983901.862,,,,,j,,1,3513.566,,,,987496.723,987577.573,991108.887,4000,3531.314,991108.887,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 983896.723, ""actual_onset_global_ms"": 983901.862, ""actual_offset_global_ms"": 984004.548, ""actual_duration_ms"": 102.686}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 983996.723, ""actual_onset_global_ms"": 984041.786, ""actual_offset_global_ms"": 986537.825, ""actual_duration_ms"": 2496.039}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 986537.825, ""actual_onset_global_ms"": 986536.521, ""actual_offset_global_ms"": 987540.969, ""actual_duration_ms"": 1004.448}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 987540.969, ""actual_onset_global_ms"": 987577.573, ""actual_offset_global_ms"": 991108.887, ""actual_duration_ms"": 3531.314}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,2.0,"[-239.43, -37.45]","[[-175.87, 85.14], [222.13, 82.26], [-239.43, -37.45], [183.83, -66.26]]","[""red"", ""purple"", ""green"", ""yellow""]","[""red"", ""purple"", ""blue"", ""yellow""]",green,blue,j,change,6.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N3_change,1777706857,239.464,2026-05-02T15:44:10.816,0,0,0,1,991111.943,991117.729,,,,,j,,1,3313.754,,,,994711.943,994768.181,998111.481,4000,3343.3,998111.481,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 991111.943, ""actual_onset_global_ms"": 991117.729, ""actual_offset_global_ms"": 991217.249, ""actual_duration_ms"": 99.52}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 991211.943, ""actual_onset_global_ms"": 991244.061, ""actual_offset_global_ms"": 993738.248, ""actual_duration_ms"": 2494.187}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 993738.248, ""actual_onset_global_ms"": 993739.331, ""actual_offset_global_ms"": 994740.965, ""actual_duration_ms"": 1001.634}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 994740.965, ""actual_onset_global_ms"": 994768.181, ""actual_offset_global_ms"": 998111.481, ""actual_duration_ms"": 3343.3}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,1.0,"[-164.93, 84.0]","[[113.86, -243.31], [-164.93, 84.0], [-111.17, -16.9]]","[""purple"", ""blue"", ""green""]","[""purple"", ""red"", ""green""]",blue,red,j,change,4.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N2_same,1777706857,239.464,2026-05-02T15:44:17.819,0,0,0,1,998114.312,998119.571,,,,,s,,1,1581.585,,,,1001714.312,1001750.946,1003355.649,4000,1604.703,1003355.649,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 998114.312, ""actual_onset_global_ms"": 998119.571, ""actual_offset_global_ms"": 998224.451, ""actual_duration_ms"": 104.88}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 998214.312, ""actual_onset_global_ms"": 998242.943, ""actual_offset_global_ms"": 1000728.067, ""actual_duration_ms"": 2485.124}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1000728.067, ""actual_onset_global_ms"": 1000727.975, ""actual_offset_global_ms"": 1001732.548, ""actual_duration_ms"": 1004.573}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1001732.548, ""actual_onset_global_ms"": 1001750.946, ""actual_offset_global_ms"": 1003355.649, ""actual_duration_ms"": 1604.703}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[196.77, 85.45]","[[196.77, 85.45], [-92.92, 230.52]]","[""green"", ""yellow""]","[""green"", ""yellow""]",green,green,s,same,2.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N3_change,1777706857,239.464,2026-05-02T15:44:23.062,0,0,0,1,1003358.437,1003363.813,,,,,j,,1,2455.367,,,,1006958.437,1007002.253,1009493.195,4000,2490.942,1009493.195,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1003358.437, ""actual_onset_global_ms"": 1003363.813, ""actual_offset_global_ms"": 1003463.41, ""actual_duration_ms"": 99.597}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1003458.437, ""actual_onset_global_ms"": 1003490.326, ""actual_offset_global_ms"": 1005972.628, ""actual_duration_ms"": 2482.302}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1005972.628, ""actual_onset_global_ms"": 1005972.622, ""actual_offset_global_ms"": 1006974.15, ""actual_duration_ms"": 1001.528}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1006974.15, ""actual_onset_global_ms"": 1007002.253, ""actual_offset_global_ms"": 1009493.195, ""actual_duration_ms"": 2490.942}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,1.0,"[-163.97, 172.85]","[[208.43, -242.03], [-163.97, 172.85], [127.76, -21.87]]","[""purple"", ""red"", ""green""]","[""purple"", ""blue"", ""green""]",red,blue,j,change,3.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N4_same,1777706857,239.464,2026-05-02T15:44:29.200,0,0,0,1,1009495.924,1009500.431,,,,,s,,1,3197.987,,,,1013095.924,1013177.061,1016421.604,4000,3244.543,1016421.604,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1009495.924, ""actual_onset_global_ms"": 1009500.431, ""actual_offset_global_ms"": 1009602.479, ""actual_duration_ms"": 102.048}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1009595.924, ""actual_onset_global_ms"": 1009639.631, ""actual_offset_global_ms"": 1012137.944, ""actual_duration_ms"": 2498.313}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1012137.944, ""actual_onset_global_ms"": 1012136.545, ""actual_offset_global_ms"": 1013140.979, ""actual_duration_ms"": 1004.434}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1013140.979, ""actual_onset_global_ms"": 1013177.061, ""actual_offset_global_ms"": 1016421.604, ""actual_duration_ms"": 3244.543}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[-228.59, 95.58]","[[-6.84, 94.73], [195.43, -193.01], [-228.59, 95.58], [-175.07, -123.96]]","[""green"", ""red"", ""purple"", ""yellow""]","[""green"", ""red"", ""purple"", ""yellow""]",purple,purple,s,same,4.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N4_same,1777706857,239.464,2026-05-02T15:44:36.128,0,0,0,1,1016424.528,1016429.872,,,,,s,,1,4422.157,,,,1020024.528,1020077.419,1024538.859,4000,4461.44,1024538.859,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1016424.528, ""actual_onset_global_ms"": 1016429.872, ""actual_offset_global_ms"": 1016532.522, ""actual_duration_ms"": 102.65}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1016524.528, ""actual_onset_global_ms"": 1016569.214, ""actual_offset_global_ms"": 1019038.283, ""actual_duration_ms"": 2469.069}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1019038.283, ""actual_onset_global_ms"": 1019038.198, ""actual_offset_global_ms"": 1020041.181, ""actual_duration_ms"": 1002.983}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1020041.181, ""actual_onset_global_ms"": 1020077.419, ""actual_offset_global_ms"": 1024538.859, ""actual_duration_ms"": 4461.44}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,3.0,"[-201.89, -90.05]","[[-9.83, -134.45], [-149.72, 130.54], [223.55, -151.56], [-201.89, -90.05]]","[""purple"", ""green"", ""blue"", ""red""]","[""purple"", ""green"", ""blue"", ""red""]",red,red,s,same,5.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N1_change,1777706857,239.464,2026-05-02T15:44:44.246,0,0,0,1,1024541.678,1024547.137,,,,,j,,1,1908.813,,,,1028141.678,1028171.984,1030094.549,4000,1922.565,1030094.549,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1024541.678, ""actual_onset_global_ms"": 1024547.137, ""actual_offset_global_ms"": 1024649.106, ""actual_duration_ms"": 101.969}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1024641.678, ""actual_onset_global_ms"": 1024661.967, ""actual_offset_global_ms"": 1027159.218, ""actual_duration_ms"": 2497.251}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1027159.218, ""actual_onset_global_ms"": 1027157.65, ""actual_offset_global_ms"": 1028161.676, ""actual_duration_ms"": 1004.026}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1028161.676, ""actual_onset_global_ms"": 1028171.984, ""actual_offset_global_ms"": 1030094.549, ""actual_duration_ms"": 1922.565}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-246.6, -137.45]","[[-246.6, -137.45]]","[""blue""]","[""yellow""]",blue,yellow,j,change,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N2_change,1777706857,239.464,2026-05-02T15:44:49.802,0,0,0,1,1030097.546,1030103.066,,,,,j,,1,1782.023,,,,1033697.546,1033742.557,1035537.961,4000,1795.404,1035537.961,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1030097.546, ""actual_onset_global_ms"": 1030103.066, ""actual_offset_global_ms"": 1030204.107, ""actual_duration_ms"": 101.041}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1030197.546, ""actual_onset_global_ms"": 1030222.128, ""actual_offset_global_ms"": 1032721.179, ""actual_duration_ms"": 2499.051}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1032721.179, ""actual_onset_global_ms"": 1032720.088, ""actual_offset_global_ms"": 1033724.204, ""actual_duration_ms"": 1004.116}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1033724.204, ""actual_onset_global_ms"": 1033742.557, ""actual_offset_global_ms"": 1035537.961, ""actual_duration_ms"": 1795.404}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[-51.35, 236.16]","[[-51.35, 236.16], [172.93, 113.32]]","[""green"", ""blue""]","[""red"", ""blue""]",green,red,j,change,2.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N4_same,1777706857,239.464,2026-05-02T15:44:55.245,0,0,0,1,1035540.788,1035547.321,,,,,s,,1,4788.154,,,,1039140.788,1039219.198,1044025.379,4000,4806.181,1044025.379,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1035540.788, ""actual_onset_global_ms"": 1035547.321, ""actual_offset_global_ms"": 1035647.982, ""actual_duration_ms"": 100.661}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1035640.788, ""actual_onset_global_ms"": 1035686.688, ""actual_offset_global_ms"": 1038177.863, ""actual_duration_ms"": 2491.175}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1038177.863, ""actual_onset_global_ms"": 1038181.58, ""actual_offset_global_ms"": 1039182.803, ""actual_duration_ms"": 1001.223}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1039182.803, ""actual_onset_global_ms"": 1039219.198, ""actual_offset_global_ms"": 1044025.379, ""actual_duration_ms"": 4806.181}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,1.0,"[137.4, 183.76]","[[-158.21, -110.86], [137.4, 183.76], [-48.58, -163.71], [150.54, -0.06]]","[""red"", ""yellow"", ""green"", ""blue""]","[""red"", ""yellow"", ""green"", ""blue""]",yellow,yellow,s,same,5.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N2_same,1777706857,239.464,2026-05-02T15:45:03.732,0,0,0,1,1044028.519,1044034.369,,,,,s,,1,2846.803,,,,1047628.519,1047668.394,1050525.648,4000,2857.254,1050525.648,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1044028.519, ""actual_onset_global_ms"": 1044034.369, ""actual_offset_global_ms"": 1044136.86, ""actual_duration_ms"": 102.491}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1044128.519, ""actual_onset_global_ms"": 1044155.022, ""actual_offset_global_ms"": 1046646.245, ""actual_duration_ms"": 2491.223}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1046646.245, ""actual_onset_global_ms"": 1046646.631, ""actual_offset_global_ms"": 1047649.409, ""actual_duration_ms"": 1002.778}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1047649.409, ""actual_onset_global_ms"": 1047668.394, ""actual_offset_global_ms"": 1050525.648, ""actual_duration_ms"": 2857.254}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-188.46, -95.28]","[[70.46, -154.14], [-188.46, -95.28]]","[""purple"", ""red""]","[""purple"", ""red""]",red,red,s,same,2.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N4_change,1777706857,239.464,2026-05-02T15:45:10.233,0,0,0,1,1050528.56,1050533.766,,,,,j,,1,2963.451,,,,1054128.56,1054215.486,1057214.1,4000,2998.614,1057214.1,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1050528.56, ""actual_onset_global_ms"": 1050533.766, ""actual_offset_global_ms"": 1050637.356, ""actual_duration_ms"": 103.59}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1050628.56, ""actual_onset_global_ms"": 1050674.528, ""actual_offset_global_ms"": 1053177.354, ""actual_duration_ms"": 2502.826}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1053177.354, ""actual_onset_global_ms"": 1053176.278, ""actual_offset_global_ms"": 1054178.885, ""actual_duration_ms"": 1002.607}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1054178.885, ""actual_onset_global_ms"": 1054215.486, ""actual_offset_global_ms"": 1057214.1, ""actual_duration_ms"": 2998.614}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,1.0,"[-184.41, 150.97]","[[-186.79, -97.43], [-184.41, 150.97], [225.51, 130.7], [-186.81, -223.99]]","[""yellow"", ""blue"", ""purple"", ""red""]","[""yellow"", ""green"", ""purple"", ""red""]",blue,green,j,change,7.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N1_change,1777706857,239.464,2026-05-02T15:45:16.921,0,0,0,1,1057217.007,1057221.775,,,,,j,,1,3811.255,,,,1060817.007,1060838.731,1064665.128,4000,3826.397,1064665.128,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1057217.007, ""actual_onset_global_ms"": 1057221.775, ""actual_offset_global_ms"": 1057324.389, ""actual_duration_ms"": 102.614}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1057317.007, ""actual_onset_global_ms"": 1057333.094, ""actual_offset_global_ms"": 1059826.292, ""actual_duration_ms"": 2493.198}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1059826.292, ""actual_onset_global_ms"": 1059826.341, ""actual_offset_global_ms"": 1060828.863, ""actual_duration_ms"": 1002.522}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1060828.863, ""actual_onset_global_ms"": 1060838.731, ""actual_offset_global_ms"": 1064665.128, ""actual_duration_ms"": 3826.397}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[75.25, 162.89]","[[75.25, 162.89]]","[""purple""]","[""green""]",purple,green,j,change,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N1_same,1777706857,239.464,2026-05-02T15:45:24.373,0,0,0,1,1064668.271,1064673.54,,,,,s,,1,2468.081,,,,1068268.271,1068297.215,1070785.187,4000,2487.972,1070785.187,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1064668.271, ""actual_onset_global_ms"": 1064673.54, ""actual_offset_global_ms"": 1064772.476, ""actual_duration_ms"": 98.936}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1064768.271, ""actual_onset_global_ms"": 1064781.639, ""actual_offset_global_ms"": 1067286.335, ""actual_duration_ms"": 2504.696}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1067286.335, ""actual_onset_global_ms"": 1067285.366, ""actual_offset_global_ms"": 1068287.297, ""actual_duration_ms"": 1001.931}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1068287.297, ""actual_onset_global_ms"": 1068297.215, ""actual_offset_global_ms"": 1070785.187, ""actual_duration_ms"": 2487.972}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[109.12, -15.63]","[[109.12, -15.63]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,41,49,formal,N4_change,1777706857,239.464,2026-05-02T15:45:30.492,0,0,0,1,1070788.146,1070792.337,,,,,j,,1,3540.339,,,,1074388.146,1074457.253,1078045.478,4000,3588.225,1078045.478,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1070788.146, ""actual_onset_global_ms"": 1070792.337, ""actual_offset_global_ms"": 1070893.924, ""actual_duration_ms"": 101.587}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1070888.146, ""actual_onset_global_ms"": 1070968.992, ""actual_offset_global_ms"": 1073417.611, ""actual_duration_ms"": 2448.619}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1073417.611, ""actual_onset_global_ms"": 1073420.471, ""actual_offset_global_ms"": 1074420.453, ""actual_duration_ms"": 999.982}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1074420.453, ""actual_onset_global_ms"": 1074457.253, ""actual_offset_global_ms"": 1078045.478, ""actual_duration_ms"": 3588.225}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,3.0,"[-86.49, 66.39]","[[139.06, 78.8], [50.79, -143.71], [83.79, -47.69], [-86.49, 66.39]]","[""blue"", ""red"", ""yellow"", ""purple""]","[""blue"", ""red"", ""yellow"", ""green""]",purple,green,j,change,8.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,42,50,formal,N3_same,1777706857,239.464,2026-05-02T15:45:37.752,0,0,0,1,1078048.495,1078055.572,,,,,s,,1,4408.542,,,,1081648.495,1081710.795,1086149.4,4000,4438.605,1086149.4,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1078048.495, ""actual_onset_global_ms"": 1078055.572, ""actual_offset_global_ms"": 1078152.935, ""actual_duration_ms"": 97.363}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1078148.495, ""actual_onset_global_ms"": 1078181.704, ""actual_offset_global_ms"": 1080679.851, ""actual_duration_ms"": 2498.147}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1080679.851, ""actual_onset_global_ms"": 1080679.331, ""actual_offset_global_ms"": 1081682.745, ""actual_duration_ms"": 1003.414}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1081682.745, ""actual_onset_global_ms"": 1081710.795, ""actual_offset_global_ms"": 1086149.4, ""actual_duration_ms"": 4438.605}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,1.0,"[-220.63, -54.11]","[[127.86, -194.6], [-220.63, -54.11], [-181.62, -206.42]]","[""red"", ""yellow"", ""green""]","[""red"", ""yellow"", ""green""]",yellow,yellow,s,same,3.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,43,51,formal,N4_same,1777706857,239.464,2026-05-02T15:45:45.856,0,0,0,1,1086152.422,1086162.236,,,,,s,,1,4980.237,,,,1089752.422,1089818.874,1094826.015,4000,5007.141,1094826.015,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1086152.422, ""actual_onset_global_ms"": 1086162.236, ""actual_offset_global_ms"": 1086256.978, ""actual_duration_ms"": 94.742}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1086252.422, ""actual_onset_global_ms"": 1086292.491, ""actual_offset_global_ms"": 1088778.919, ""actual_duration_ms"": 2486.428}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1088778.919, ""actual_onset_global_ms"": 1088781.044, ""actual_offset_global_ms"": 1089782.686, ""actual_duration_ms"": 1001.642}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1089782.686, ""actual_onset_global_ms"": 1089818.874, ""actual_offset_global_ms"": 1094826.015, ""actual_duration_ms"": 5007.141}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,3.0,"[-28.21, 95.96]","[[121.21, -8.01], [201.12, 185.03], [38.22, -129.81], [-28.21, 95.96]]","[""green"", ""red"", ""yellow"", ""blue""]","[""green"", ""red"", ""yellow"", ""blue""]",blue,blue,s,same,5.0,1.0
