participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N3_same,1779261901,60.0,2026-05-20T15:36:08.175,0,0,0,1,663577.519,663593.812,,,,,s,,1,3126.42,,,,667177.519,667290.207,670490.811,4000,3200.604,670490.811,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 663577.519, ""actual_onset_global_ms"": 663593.812, ""actual_offset_global_ms"": 663704.687, ""actual_duration_ms"": 110.875}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 663677.519, ""actual_onset_global_ms"": 663746.013, ""actual_offset_global_ms"": 666239.726, ""actual_duration_ms"": 2493.713}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 666239.726, ""actual_onset_global_ms"": 666233.628, ""actual_offset_global_ms"": 667249.65, ""actual_duration_ms"": 1016.022}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 667249.65, ""actual_onset_global_ms"": 667290.207, ""actual_offset_global_ms"": 670490.811, ""actual_duration_ms"": 3200.604}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,2.0,"[-233.24, 87.87]","[[131.53, -152.5], [30.12, 200.76], [-233.24, 87.87]]","[""purple"", ""red"", ""yellow""]","[""purple"", ""red"", ""yellow""]",yellow,yellow,s,same,4.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N1_change,1779261901,60.0,2026-05-20T15:36:15.094,0,0,0,1,670496.577,670512.093,,,,,j,,1,1438.984,,,,674096.577,674143.952,675599.745,4000,1455.793,675599.745,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 670496.577, ""actual_onset_global_ms"": 670512.093, ""actual_offset_global_ms"": 670624.373, ""actual_duration_ms"": 112.28}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 670596.577, ""actual_onset_global_ms"": 670639.689, ""actual_offset_global_ms"": 673129.161, ""actual_duration_ms"": 2489.472}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 673129.161, ""actual_onset_global_ms"": 673122.804, ""actual_offset_global_ms"": 674130.142, ""actual_duration_ms"": 1007.338}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 674130.142, ""actual_onset_global_ms"": 674143.952, ""actual_offset_global_ms"": 675599.745, ""actual_duration_ms"": 1455.793}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[207.48, 86.43]","[[207.48, 86.43]]","[""yellow""]","[""red""]",yellow,red,j,change,1.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N3_same,1779261901,60.0,2026-05-20T15:36:20.203,0,0,0,1,675605.69,675622.889,,,,,s,,0,2121.925,,,,679205.69,679313.901,681449.268,4000,2135.367,681449.268,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 675605.69, ""actual_onset_global_ms"": 675622.889, ""actual_offset_global_ms"": 675734.393, ""actual_duration_ms"": 111.504}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 675705.69, ""actual_onset_global_ms"": 675776.393, ""actual_offset_global_ms"": 678279.947, ""actual_duration_ms"": 2503.554}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 678279.947, ""actual_onset_global_ms"": 678273.57, ""actual_offset_global_ms"": 679280.076, ""actual_duration_ms"": 1006.506}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 679280.076, ""actual_onset_global_ms"": 679313.901, ""actual_offset_global_ms"": 681449.268, ""actual_duration_ms"": 2135.367}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,same,0.0,"[22.23, 157.21]","[[22.23, 157.21], [66.03, -154.96], [-63.27, -211.35]]","[""red"", ""blue"", ""purple""]","[""red"", ""blue"", ""purple""]",red,red,j,change,4.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N3_change,1779261901,60.0,2026-05-20T15:36:26.053,0,0,0,1,681455.294,681469.619,,,,,j,,0,1929.974,,,,685055.294,685176.683,687140.023,4000,1963.34,687140.023,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 681455.294, ""actual_onset_global_ms"": 681469.619, ""actual_offset_global_ms"": 681585.787, ""actual_duration_ms"": 116.168}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 681555.294, ""actual_onset_global_ms"": 681632.633, ""actual_offset_global_ms"": 684117.995, ""actual_duration_ms"": 2485.362}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 684117.995, ""actual_onset_global_ms"": 684112.376, ""actual_offset_global_ms"": 685129.021, ""actual_duration_ms"": 1016.645}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 685129.021, ""actual_onset_global_ms"": 685176.683, ""actual_offset_global_ms"": 687140.023, ""actual_duration_ms"": 1963.34}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,0.0,"[-4.73, -175.56]","[[-4.73, -175.56], [-163.91, -147.61], [-228.38, -240.81]]","[""purple"", ""red"", ""green""]","[""yellow"", ""red"", ""green""]",purple,yellow,s,same,4.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N4_same,1779261901,60.0,2026-05-20T15:36:31.744,0,0,0,1,687145.622,687162.563,,,,,s,,0,1870.739,,,,690745.622,690909.893,692852.018,4000,1942.125,692852.018,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 687145.622, ""actual_onset_global_ms"": 687162.563, ""actual_offset_global_ms"": 687277.382, ""actual_duration_ms"": 114.819}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 687245.622, ""actual_onset_global_ms"": 687338.448, ""actual_offset_global_ms"": 689844.737, ""actual_duration_ms"": 2506.289}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 689844.737, ""actual_onset_global_ms"": 689838.746, ""actual_offset_global_ms"": 690853.05, ""actual_duration_ms"": 1014.304}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 690853.05, ""actual_onset_global_ms"": 690909.893, ""actual_offset_global_ms"": 692852.018, ""actual_duration_ms"": 1942.125}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,same,0.0,"[-66.13, -156.11]","[[-66.13, -156.11], [231.87, -119.88], [-87.6, -28.81], [-142.02, 109.19]]","[""green"", ""purple"", ""yellow"", ""red""]","[""green"", ""purple"", ""yellow"", ""red""]",green,green,j,change,7.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N4_change,1779261901,60.0,2026-05-20T15:36:37.455,0,0,0,1,692857.584,692872.113,,,,,j,,0,3036.154,,,,696457.584,696628.072,699679.156,4000,3051.084,699679.156,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 692857.584, ""actual_onset_global_ms"": 692872.113, ""actual_offset_global_ms"": 692985.816, ""actual_duration_ms"": 113.703}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 692957.584, ""actual_onset_global_ms"": 693042.608, ""actual_offset_global_ms"": 695561.521, ""actual_duration_ms"": 2518.913}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 695561.521, ""actual_onset_global_ms"": 695554.831, ""actual_offset_global_ms"": 696571.158, ""actual_duration_ms"": 1016.327}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 696571.158, ""actual_onset_global_ms"": 696628.072, ""actual_offset_global_ms"": 699679.156, ""actual_duration_ms"": 3051.084}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,1.0,"[158.44, -27.27]","[[5.19, -188.91], [158.44, -27.27], [-2.75, 216.56], [-153.4, 155.74]]","[""blue"", ""yellow"", ""red"", ""purple""]","[""blue"", ""green"", ""red"", ""purple""]",yellow,green,s,same,7.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N1_same,1779261901,60.0,2026-05-20T15:36:44.284,0,0,0,1,699685.745,699703.006,,,,,s,,1,1814.409,,,,703285.745,703363.727,705195.469,4000,1831.742,705195.469,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 699685.745, ""actual_onset_global_ms"": 699703.006, ""actual_offset_global_ms"": 699816.445, ""actual_duration_ms"": 113.439}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 699785.745, ""actual_onset_global_ms"": 699831.587, ""actual_offset_global_ms"": 702345.377, ""actual_duration_ms"": 2513.79}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 702345.377, ""actual_onset_global_ms"": 702338.661, ""actual_offset_global_ms"": 703349.962, ""actual_duration_ms"": 1011.301}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 703349.962, ""actual_onset_global_ms"": 703363.727, ""actual_offset_global_ms"": 705195.469, ""actual_duration_ms"": 1831.742}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-230.44, -128.6]","[[-230.44, -128.6]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N4_change,1779261901,60.0,2026-05-20T15:36:49.798,0,0,0,1,705200.779,705215.557,,,,,j,,0,2121.651,,,,708800.779,708936.086,711102.711,4000,2166.625,711102.711,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 705200.779, ""actual_onset_global_ms"": 705215.557, ""actual_offset_global_ms"": 705324.604, ""actual_duration_ms"": 109.047}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 705300.779, ""actual_onset_global_ms"": 705379.876, ""actual_offset_global_ms"": 707869.931, ""actual_duration_ms"": 2490.055}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 707869.931, ""actual_onset_global_ms"": 707864.495, ""actual_offset_global_ms"": 708874.979, ""actual_duration_ms"": 1010.484}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 708874.979, ""actual_onset_global_ms"": 708936.086, ""actual_offset_global_ms"": 711102.711, ""actual_duration_ms"": 2166.625}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,2.0,"[-241.49, 105.92]","[[102.68, 83.71], [209.06, 188.25], [-241.49, 105.92], [231.01, -53.61]]","[""green"", ""purple"", ""yellow"", ""red""]","[""green"", ""purple"", ""blue"", ""red""]",yellow,blue,s,same,6.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N3_change,1779261901,60.0,2026-05-20T15:36:55.706,0,0,0,1,711108.268,711124.658,,,,,j,,0,2050.812,,,,714708.268,714816.85,716908.883,4000,2092.033,716908.883,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 711108.268, ""actual_onset_global_ms"": 711124.658, ""actual_offset_global_ms"": 711234.715, ""actual_duration_ms"": 110.057}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 711208.268, ""actual_onset_global_ms"": 711275.728, ""actual_offset_global_ms"": 713764.476, ""actual_duration_ms"": 2488.748}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 713764.476, ""actual_onset_global_ms"": 713758.262, ""actual_offset_global_ms"": 714772.09, ""actual_duration_ms"": 1013.828}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 714772.09, ""actual_onset_global_ms"": 714816.85, ""actual_offset_global_ms"": 716908.883, ""actual_duration_ms"": 2092.033}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,0.0,"[-96.7, -160.89]","[[-96.7, -160.89], [-208.71, -108.64], [88.74, 76.01]]","[""blue"", ""red"", ""yellow""]","[""green"", ""red"", ""yellow""]",blue,green,s,same,5.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N4_same,1779261901,60.0,2026-05-20T15:37:01.513,0,0,0,1,716914.898,716929.865,,,,,s,,1,2000.438,,,,720514.898,720649.168,722680.529,4000,2031.361,722680.529,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 716914.898, ""actual_onset_global_ms"": 716929.865, ""actual_offset_global_ms"": 717044.595, ""actual_duration_ms"": 114.73}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 717014.898, ""actual_onset_global_ms"": 717103.388, ""actual_offset_global_ms"": 719587.974, ""actual_duration_ms"": 2484.586}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 719587.974, ""actual_onset_global_ms"": 719580.87, ""actual_offset_global_ms"": 720593.53, ""actual_duration_ms"": 1012.66}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 720593.53, ""actual_onset_global_ms"": 720649.168, ""actual_offset_global_ms"": 722680.529, ""actual_duration_ms"": 2031.361}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[57.49, 151.33]","[[-250.05, -104.95], [159.91, 114.12], [57.49, 151.33], [-137.75, -47.75]]","[""red"", ""green"", ""yellow"", ""blue""]","[""red"", ""green"", ""yellow"", ""blue""]",yellow,yellow,s,same,4.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N2_same,1779261901,60.0,2026-05-20T15:37:07.284,0,0,0,1,722686.535,722702.542,,,,,s,,1,3495.09,,,,726286.535,726358.697,729867.412,4000,3508.715,729867.412,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 722686.535, ""actual_onset_global_ms"": 722702.542, ""actual_offset_global_ms"": 722812.433, ""actual_duration_ms"": 109.891}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 722786.535, ""actual_onset_global_ms"": 722839.617, ""actual_offset_global_ms"": 725327.601, ""actual_duration_ms"": 2487.984}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 725327.601, ""actual_onset_global_ms"": 725322.218, ""actual_offset_global_ms"": 726328.954, ""actual_duration_ms"": 1006.736}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 726328.954, ""actual_onset_global_ms"": 726358.697, ""actual_offset_global_ms"": 729867.412, ""actual_duration_ms"": 3508.715}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-59.19, 125.46]","[[-198.96, -182.79], [-59.19, 125.46]]","[""blue"", ""green""]","[""blue"", ""green""]",green,green,s,same,2.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N4_change,1779261901,60.0,2026-05-20T15:37:14.471,0,0,0,1,729872.709,729886.759,,,,,j,,0,3460.15,,,,733472.709,733577.981,737081.746,4000,3503.765,737081.746,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 729872.709, ""actual_onset_global_ms"": 729886.759, ""actual_offset_global_ms"": 729994.309, ""actual_duration_ms"": 107.55}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 729972.709, ""actual_onset_global_ms"": 730040.318, ""actual_offset_global_ms"": 732526.676, ""actual_duration_ms"": 2486.358}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 732526.676, ""actual_onset_global_ms"": 732520.814, ""actual_offset_global_ms"": 733528.885, ""actual_duration_ms"": 1008.071}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 733528.885, ""actual_onset_global_ms"": 733577.981, ""actual_offset_global_ms"": 737081.746, ""actual_duration_ms"": 3503.765}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,0.0,"[-133.84, 106.66]","[[-133.84, 106.66], [128.58, -122.26], [-15.92, -104.91], [-115.21, 238.4]]","[""blue"", ""red"", ""purple"", ""yellow""]","[""green"", ""red"", ""purple"", ""yellow""]",blue,green,s,same,6.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N3_same,1779261901,60.0,2026-05-20T15:37:21.684,0,0,0,1,737086.869,737102.588,,,,,s,,1,2461.191,,,,740686.869,740772.471,743284.567,4000,2512.096,743284.567,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 737086.869, ""actual_onset_global_ms"": 737102.588, ""actual_offset_global_ms"": 737208.258, ""actual_duration_ms"": 105.67}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 737186.869, ""actual_onset_global_ms"": 737241.051, ""actual_offset_global_ms"": 739720.036, ""actual_duration_ms"": 2478.985}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 739720.036, ""actual_onset_global_ms"": 739712.989, ""actual_offset_global_ms"": 740730.26, ""actual_duration_ms"": 1017.271}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 740730.26, ""actual_onset_global_ms"": 740772.471, ""actual_offset_global_ms"": 743284.567, ""actual_duration_ms"": 2512.096}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,1.0,"[205.97, 225.77]","[[-124.59, 61.34], [205.97, 225.77], [-18.42, 235.79]]","[""yellow"", ""red"", ""green""]","[""yellow"", ""red"", ""green""]",red,red,s,same,3.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N4_same,1779261901,60.0,2026-05-20T15:37:27.887,0,0,0,1,743290.512,743306.051,,,,,s,,1,1734.748,,,,746890.512,747034.765,748810.749,4000,1775.984,748810.749,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 743290.512, ""actual_onset_global_ms"": 743306.051, ""actual_offset_global_ms"": 743421.175, ""actual_duration_ms"": 115.124}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 743390.512, ""actual_onset_global_ms"": 743480.512, ""actual_offset_global_ms"": 745972.232, ""actual_duration_ms"": 2491.72}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 745972.232, ""actual_onset_global_ms"": 745966.164, ""actual_offset_global_ms"": 746973.793, ""actual_duration_ms"": 1007.629}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 746973.793, ""actual_onset_global_ms"": 747034.765, ""actual_offset_global_ms"": 748810.749, ""actual_duration_ms"": 1775.984}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[-112.73, -228.98]","[[-140.65, -41.77], [111.55, -205.5], [-112.73, -228.98], [-229.71, -177.56]]","[""purple"", ""red"", ""yellow"", ""blue""]","[""purple"", ""red"", ""yellow"", ""blue""]",yellow,yellow,s,same,5.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N2_same,1779261901,60.0,2026-05-20T15:37:33.415,0,0,0,1,748817.218,748833.747,,,,,s,,1,3867.072,,,,752417.218,752524.365,756414.661,4000,3890.296,756414.661,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 748817.218, ""actual_onset_global_ms"": 748833.747, ""actual_offset_global_ms"": 748945.191, ""actual_duration_ms"": 111.444}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 748917.218, ""actual_onset_global_ms"": 748976.588, ""actual_offset_global_ms"": 751484.498, ""actual_duration_ms"": 2507.91}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 751484.498, ""actual_onset_global_ms"": 751479.015, ""actual_offset_global_ms"": 752492.283, ""actual_duration_ms"": 1013.268}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 752492.283, ""actual_onset_global_ms"": 752524.365, ""actual_offset_global_ms"": 756414.661, ""actual_duration_ms"": 3890.296}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[192.12, 92.38]","[[192.12, 92.38], [-5.84, 257.12]]","[""blue"", ""green""]","[""blue"", ""green""]",blue,blue,s,same,2.0,1.0
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,41,49,formal,N4_change,1779261901,60.0,2026-05-20T15:37:41.017,0,0,0,1,756420.302,756434.922,,,,,j,,0,3519.068,,,,760020.302,760102.5,763654.482,4000,3551.982,763654.482,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 756420.302, ""actual_onset_global_ms"": 756434.922, ""actual_offset_global_ms"": 756546.275, ""actual_duration_ms"": 111.353}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 756520.302, ""actual_onset_global_ms"": 756606.141, ""actual_offset_global_ms"": 759046.521, ""actual_duration_ms"": 2440.38}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 759046.521, ""actual_onset_global_ms"": 759042.641, ""actual_offset_global_ms"": 760055.089, ""actual_duration_ms"": 1012.448}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 760055.089, ""actual_onset_global_ms"": 760102.5, ""actual_offset_global_ms"": 763654.482, ""actual_duration_ms"": 3551.982}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,1.0,"[-42.68, -190.62]","[[-149.49, -201.34], [-42.68, -190.62], [122.81, -30.96], [-132.75, 127.03]]","[""yellow"", ""blue"", ""purple"", ""red""]","[""yellow"", ""green"", ""purple"", ""red""]",blue,green,s,same,4.0,1.0
