participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N4_change,1779262414,957.492,2026-05-20T15:55:28.726,0,0,0,1,1312565.505,1312569.237,,,,,j,,1,1062.343,,,,1316165.505,1316247.882,1317345.613,4000,1097.731,1317345.613,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1312565.505, ""actual_onset_global_ms"": 1312569.237, ""actual_offset_global_ms"": 1312669.107, ""actual_duration_ms"": 99.87}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1312665.505, ""actual_onset_global_ms"": 1312708.592, ""actual_offset_global_ms"": 1315203.521, ""actual_duration_ms"": 2494.929}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1315203.521, ""actual_onset_global_ms"": 1315207.326, ""actual_offset_global_ms"": 1316207.767, ""actual_duration_ms"": 1000.441}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1316207.767, ""actual_onset_global_ms"": 1316247.882, ""actual_offset_global_ms"": 1317345.613, ""actual_duration_ms"": 1097.731}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,3.0,"[115.21, 3.22]","[[-116.88, -245.25], [-256.71, -93.33], [148.81, 99.6], [115.21, 3.22]]","[""purple"", ""red"", ""blue"", ""green""]","[""purple"", ""red"", ""blue"", ""yellow""]",green,yellow,j,change,5.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N4_change,1779262414,957.492,2026-05-20T15:55:33.511,0,0,0,1,1317350.096,1317354.799,,,,,j,,1,1743.383,,,,1320950.096,1321032.363,1322814.518,4000,1782.155,1322814.518,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1317350.096, ""actual_onset_global_ms"": 1317354.799, ""actual_offset_global_ms"": 1317451.303, ""actual_duration_ms"": 96.504}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1317450.096, ""actual_onset_global_ms"": 1317491.59, ""actual_offset_global_ms"": 1319988.109, ""actual_duration_ms"": 2496.519}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1319988.109, ""actual_onset_global_ms"": 1319991.689, ""actual_offset_global_ms"": 1320992.332, ""actual_duration_ms"": 1000.643}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1320992.332, ""actual_onset_global_ms"": 1321032.363, ""actual_offset_global_ms"": 1322814.518, ""actual_duration_ms"": 1782.155}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,2.0,"[-224.07, -92.72]","[[-130.87, 182.93], [-4.92, 128.54], [-224.07, -92.72], [-64.7, -177.83]]","[""green"", ""purple"", ""yellow"", ""red""]","[""green"", ""purple"", ""blue"", ""red""]",yellow,blue,j,change,5.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N3_same,1779262414,957.492,2026-05-20T15:55:38.980,0,0,0,1,1322819.605,1322823.382,,,,,s,,1,4705.641,,,,1326419.605,1326463.516,1331194.068,4000,4730.552,1331194.068,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1322819.605, ""actual_onset_global_ms"": 1322823.382, ""actual_offset_global_ms"": 1322923.521, ""actual_duration_ms"": 100.139}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1322919.605, ""actual_onset_global_ms"": 1322953.141, ""actual_offset_global_ms"": 1325428.831, ""actual_duration_ms"": 2475.69}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1325428.831, ""actual_onset_global_ms"": 1325432.564, ""actual_offset_global_ms"": 1326431.043, ""actual_duration_ms"": 998.479}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1326431.043, ""actual_onset_global_ms"": 1326463.516, ""actual_offset_global_ms"": 1331194.068, ""actual_duration_ms"": 4730.552}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,2.0,"[213.82, 154.06]","[[-256.73, -54.0], [166.99, -110.89], [213.82, 154.06]]","[""blue"", ""red"", ""purple""]","[""blue"", ""red"", ""purple""]",purple,purple,s,same,4.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N2_change,1779262414,957.492,2026-05-20T15:55:47.359,0,0,0,1,1331198.512,1331203.472,,,,,j,,1,2095.285,,,,1334798.512,1334829.982,1336951.863,4000,2121.881,1336951.863,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1331198.512, ""actual_onset_global_ms"": 1331203.472, ""actual_offset_global_ms"": 1331299.659, ""actual_duration_ms"": 96.187}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1331298.512, ""actual_onset_global_ms"": 1331323.487, ""actual_offset_global_ms"": 1333802.503, ""actual_duration_ms"": 2479.016}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1333802.503, ""actual_onset_global_ms"": 1333805.95, ""actual_offset_global_ms"": 1334806.534, ""actual_duration_ms"": 1000.584}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1334806.534, ""actual_onset_global_ms"": 1334829.982, ""actual_offset_global_ms"": 1336951.863, ""actual_duration_ms"": 2121.881}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[208.79, 75.29]","[[208.79, 75.29], [-254.56, 25.38]]","[""blue"", ""green""]","[""purple"", ""green""]",blue,purple,j,change,4.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N4_same,1779262414,957.492,2026-05-20T15:55:53.117,0,0,0,1,1336956.402,1336961.266,,,,,s,,1,2265.493,,,,1340556.402,1340638.224,1342947.262,4000,2309.038,1342947.262,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1336956.402, ""actual_onset_global_ms"": 1336961.266, ""actual_offset_global_ms"": 1337059.827, ""actual_duration_ms"": 98.561}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1337056.402, ""actual_onset_global_ms"": 1337099.654, ""actual_offset_global_ms"": 1339594.994, ""actual_duration_ms"": 2495.34}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1339594.994, ""actual_onset_global_ms"": 1339598.519, ""actual_offset_global_ms"": 1340598.585, ""actual_duration_ms"": 1000.066}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1340598.585, ""actual_onset_global_ms"": 1340638.224, ""actual_offset_global_ms"": 1342947.262, ""actual_duration_ms"": 2309.038}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[-120.07, 204.54]","[[-182.88, -190.63], [140.59, -28.5], [-120.07, 204.54], [199.98, 57.81]]","[""red"", ""blue"", ""purple"", ""green""]","[""red"", ""blue"", ""purple"", ""green""]",purple,purple,s,same,4.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N2_change,1779262414,957.492,2026-05-20T15:55:59.113,0,0,0,1,1342952.288,1342956.042,,,,,j,,1,1793.326,,,,1346552.288,1346587.646,1348401.545,4000,1813.899,1348401.545,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1342952.288, ""actual_onset_global_ms"": 1342956.042, ""actual_offset_global_ms"": 1343054.62, ""actual_duration_ms"": 98.578}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1343052.288, ""actual_onset_global_ms"": 1343075.973, ""actual_offset_global_ms"": 1345559.772, ""actual_duration_ms"": 2483.799}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1345559.772, ""actual_onset_global_ms"": 1345563.703, ""actual_offset_global_ms"": 1346564.246, ""actual_duration_ms"": 1000.543}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1346564.246, ""actual_onset_global_ms"": 1346587.646, ""actual_offset_global_ms"": 1348401.545, ""actual_duration_ms"": 1813.899}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[87.45, 103.37]","[[87.45, 103.37], [-244.73, 241.17]]","[""yellow"", ""purple""]","[""green"", ""purple""]",yellow,green,j,change,2.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N1_same,1779262414,957.492,2026-05-20T15:56:04.567,0,0,0,1,1348406.026,1348410.894,,,,,s,,1,2239.005,,,,1352006.026,1352039.859,1354285.413,4000,2245.554,1354285.413,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1348406.026, ""actual_onset_global_ms"": 1348410.894, ""actual_offset_global_ms"": 1348509.015, ""actual_duration_ms"": 98.121}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1348506.026, ""actual_onset_global_ms"": 1348522.247, ""actual_offset_global_ms"": 1351024.368, ""actual_duration_ms"": 2502.121}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1351024.368, ""actual_onset_global_ms"": 1351027.813, ""actual_offset_global_ms"": 1352026.439, ""actual_duration_ms"": 998.626}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1352026.439, ""actual_onset_global_ms"": 1352039.859, ""actual_offset_global_ms"": 1354285.413, ""actual_duration_ms"": 2245.554}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[200.46, -61.72]","[[200.46, -61.72]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,1.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N2_change,1779262414,957.492,2026-05-20T15:56:10.451,0,0,0,1,1354290.243,1354293.959,,,,,j,,1,2668.257,,,,1357890.243,1357926.564,1360608.312,4000,2681.748,1360608.312,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1354290.243, ""actual_onset_global_ms"": 1354293.959, ""actual_offset_global_ms"": 1354394.579, ""actual_duration_ms"": 100.62}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1354390.243, ""actual_onset_global_ms"": 1354415.714, ""actual_offset_global_ms"": 1356900.437, ""actual_duration_ms"": 2484.723}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1356900.437, ""actual_onset_global_ms"": 1356904.423, ""actual_offset_global_ms"": 1357904.629, ""actual_duration_ms"": 1000.206}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1357904.629, ""actual_onset_global_ms"": 1357926.564, ""actual_offset_global_ms"": 1360608.312, ""actual_duration_ms"": 2681.748}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[196.97, 253.02]","[[-250.96, -171.17], [196.97, 253.02]]","[""purple"", ""yellow""]","[""purple"", ""blue""]",yellow,blue,j,change,2.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N2_same,1779262414,957.492,2026-05-20T15:56:16.774,0,0,0,1,1360613.077,1360618.099,,,,,s,,1,1714.839,,,,1364213.077,1364245.54,1365971.75,4000,1726.21,1365971.75,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1360613.077, ""actual_onset_global_ms"": 1360618.099, ""actual_offset_global_ms"": 1360715.889, ""actual_duration_ms"": 97.79}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1360713.077, ""actual_onset_global_ms"": 1360781.674, ""actual_offset_global_ms"": 1363220.266, ""actual_duration_ms"": 2438.592}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1363220.266, ""actual_onset_global_ms"": 1363223.812, ""actual_offset_global_ms"": 1364223.398, ""actual_duration_ms"": 999.586}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1364223.398, ""actual_onset_global_ms"": 1364245.54, ""actual_offset_global_ms"": 1365971.75, ""actual_duration_ms"": 1726.21}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[45.84, -180.21]","[[45.84, -180.21], [-210.4, 142.28]]","[""blue"", ""green""]","[""blue"", ""green""]",blue,blue,s,same,2.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N2_same,1779262414,957.492,2026-05-20T15:56:22.138,0,0,0,1,1365976.574,1365981.031,,,,,s,,1,2008.108,,,,1369576.574,1369609.632,1371634.912,4000,2025.28,1371634.912,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1365976.574, ""actual_onset_global_ms"": 1365981.031, ""actual_offset_global_ms"": 1366078.714, ""actual_duration_ms"": 97.683}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1366076.574, ""actual_onset_global_ms"": 1366101.13, ""actual_offset_global_ms"": 1368582.693, ""actual_duration_ms"": 2481.563}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1368582.693, ""actual_onset_global_ms"": 1368586.574, ""actual_offset_global_ms"": 1369586.502, ""actual_duration_ms"": 999.928}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1369586.502, ""actual_onset_global_ms"": 1369609.632, ""actual_offset_global_ms"": 1371634.912, ""actual_duration_ms"": 2025.28}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[100.31, 20.4]","[[-210.35, 31.6], [100.31, 20.4]]","[""yellow"", ""purple""]","[""yellow"", ""purple""]",purple,purple,s,same,2.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N3_same,1779262414,957.492,2026-05-20T15:56:27.800,0,0,0,1,1371639.514,1371643.299,,,,,s,,1,718.792,,,,1375239.514,1375291.349,1376015.331,4000,723.982,1376015.331,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1371639.514, ""actual_onset_global_ms"": 1371643.299, ""actual_offset_global_ms"": 1371744.055, ""actual_duration_ms"": 100.756}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1371739.514, ""actual_onset_global_ms"": 1371774.472, ""actual_offset_global_ms"": 1374257.077, ""actual_duration_ms"": 2482.605}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1374257.077, ""actual_onset_global_ms"": 1374260.908, ""actual_offset_global_ms"": 1375261.155, ""actual_duration_ms"": 1000.247}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1375261.155, ""actual_onset_global_ms"": 1375291.349, ""actual_offset_global_ms"": 1376015.331, ""actual_duration_ms"": 723.982}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,2.0,"[72.26, 226.1]","[[-212.23, -116.22], [22.67, -126.59], [72.26, 226.1]]","[""red"", ""purple"", ""yellow""]","[""red"", ""purple"", ""yellow""]",yellow,yellow,s,same,4.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N3_change,1779262414,957.492,2026-05-20T15:56:32.181,0,0,0,1,1376020.156,1376025.244,,,,,j,,1,3573.764,,,,1379620.156,1379680.359,1383276.369,4000,3596.01,1383276.369,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1376020.156, ""actual_onset_global_ms"": 1376025.244, ""actual_offset_global_ms"": 1376123.136, ""actual_duration_ms"": 97.892}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1376120.156, ""actual_onset_global_ms"": 1376154.774, ""actual_offset_global_ms"": 1378644.988, ""actual_duration_ms"": 2490.214}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1378644.988, ""actual_onset_global_ms"": 1378648.445, ""actual_offset_global_ms"": 1379649.123, ""actual_duration_ms"": 1000.678}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1379649.123, ""actual_onset_global_ms"": 1379680.359, ""actual_offset_global_ms"": 1383276.369, ""actual_duration_ms"": 3596.01}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,0.0,"[199.6, 222.75]","[[199.6, 222.75], [-20.21, -257.63], [-20.63, -127.94]]","[""blue"", ""purple"", ""red""]","[""green"", ""purple"", ""red""]",blue,green,j,change,4.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,41,49,formal,N4_change,1779262414,957.492,2026-05-20T15:56:39.442,0,0,0,1,1383281.466,1383285.345,,,,,j,,1,2358.959,,,,1386881.466,1386941.806,1389333.003,4000,2391.197,1389333.003,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1383281.466, ""actual_onset_global_ms"": 1383285.345, ""actual_offset_global_ms"": 1383383.24, ""actual_duration_ms"": 97.895}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1383381.466, ""actual_onset_global_ms"": 1383424.26, ""actual_offset_global_ms"": 1385900.241, ""actual_duration_ms"": 2475.981}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1385900.241, ""actual_onset_global_ms"": 1385903.605, ""actual_offset_global_ms"": 1386902.332, ""actual_duration_ms"": 998.727}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1386902.332, ""actual_onset_global_ms"": 1386941.806, ""actual_offset_global_ms"": 1389333.003, ""actual_duration_ms"": 2391.197}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,0.0,"[-154.01, -57.93]","[[-154.01, -57.93], [192.42, 62.66], [149.61, -227.28], [81.16, 180.21]]","[""red"", ""yellow"", ""purple"", ""blue""]","[""green"", ""yellow"", ""purple"", ""blue""]",red,green,j,change,4.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,42,50,formal,N4_same,1779262414,957.492,2026-05-20T15:56:45.499,0,0,0,1,1389337.92,1389342.959,,,,,s,,0,2704.184,,,,1392937.92,1393023.021,1395740.124,4000,2717.103,1395740.124,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1389337.92, ""actual_onset_global_ms"": 1389342.959, ""actual_offset_global_ms"": 1389441.228, ""actual_duration_ms"": 98.269}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1389437.92, ""actual_onset_global_ms"": 1389481.981, ""actual_offset_global_ms"": 1391978.138, ""actual_duration_ms"": 2496.157}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1391978.138, ""actual_onset_global_ms"": 1391981.696, ""actual_offset_global_ms"": 1392981.547, ""actual_duration_ms"": 999.851}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1392981.547, ""actual_onset_global_ms"": 1393023.021, ""actual_offset_global_ms"": 1395740.124, ""actual_duration_ms"": 2717.103}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,same,0.0,"[-29.01, 138.59]","[[-29.01, 138.59], [-115.34, 73.08], [118.71, 132.15], [-234.44, -129.56]]","[""purple"", ""yellow"", ""red"", ""blue""]","[""purple"", ""yellow"", ""red"", ""blue""]",purple,purple,j,change,5.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,43,51,formal,N3_change,1779262414,957.492,2026-05-20T15:56:51.905,0,0,0,1,1395744.869,1395748.612,,,,,j,,1,1704.2,,,,1399344.869,1399396.247,1401122.906,4000,1726.659,1401122.906,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1395744.869, ""actual_onset_global_ms"": 1395748.612, ""actual_offset_global_ms"": 1395846.037, ""actual_duration_ms"": 97.425}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1395844.869, ""actual_onset_global_ms"": 1395877.942, ""actual_offset_global_ms"": 1398362.118, ""actual_duration_ms"": 2484.176}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1398362.118, ""actual_onset_global_ms"": 1398365.91, ""actual_offset_global_ms"": 1399364.813, ""actual_duration_ms"": 998.903}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1399364.813, ""actual_onset_global_ms"": 1399396.247, ""actual_offset_global_ms"": 1401122.906, ""actual_duration_ms"": 1726.659}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,1.0,"[-100.78, 50.25]","[[-94.81, -225.08], [-100.78, 50.25], [97.41, 82.54]]","[""purple"", ""blue"", ""red""]","[""purple"", ""yellow"", ""red""]",blue,yellow,j,change,3.0,1.0
36,36_T1_20260520_153334,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,44,52,formal,N1_same,1779262414,957.492,2026-05-20T15:56:57.288,0,0,0,1,1401127.535,1401132.64,,,,,s,,1,1745.802,,,,1404727.535,1404756.93,1406512.36,4000,1755.43,1406512.36,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1401127.535, ""actual_onset_global_ms"": 1401132.64, ""actual_offset_global_ms"": 1401231.708, ""actual_duration_ms"": 99.068}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1401227.535, ""actual_onset_global_ms"": 1401243.799, ""actual_offset_global_ms"": 1403743.082, ""actual_duration_ms"": 2499.283}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1403743.082, ""actual_onset_global_ms"": 1403744.683, ""actual_offset_global_ms"": 1404744.875, ""actual_duration_ms"": 1000.192}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1404744.875, ""actual_onset_global_ms"": 1404756.93, ""actual_offset_global_ms"": 1406512.36, ""actual_duration_ms"": 1755.43}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-133.75, 2.02]","[[-133.75, 2.02]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0
