participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N4_same,1779089095,60.0,2026-05-18T15:40:57.793,0,0,0,1,955278.834,955288.935,,,,,s,,1,1500.194,,,,958878.834,958959.058,960497.51,4000,1538.452,960497.51,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 955278.834, ""actual_onset_global_ms"": 955288.935, ""actual_offset_global_ms"": 955406.72, ""actual_duration_ms"": 117.785}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 955378.834, ""actual_onset_global_ms"": 955441.154, ""actual_offset_global_ms"": 957914.361, ""actual_duration_ms"": 2473.207}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 957914.361, ""actual_onset_global_ms"": 957906.72, ""actual_offset_global_ms"": 958923.152, ""actual_duration_ms"": 1016.432}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 958923.152, ""actual_onset_global_ms"": 958959.058, ""actual_offset_global_ms"": 960497.51, ""actual_duration_ms"": 1538.452}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[199.62, 100.09]","[[-220.48, -91.08], [-102.17, 248.44], [199.62, 100.09], [174.27, -38.65]]","[""red"", ""blue"", ""yellow"", ""green""]","[""red"", ""blue"", ""yellow"", ""green""]",yellow,yellow,s,same,5.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N2_change,1779089095,60.0,2026-05-18T15:41:03.015,0,0,0,1,960501.166,960514.724,,,,,j,,0,1333.759,,,,964101.166,964161.671,965522.461,4000,1360.79,965522.461,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 960501.166, ""actual_onset_global_ms"": 960514.724, ""actual_offset_global_ms"": 960632.005, ""actual_duration_ms"": 117.281}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 960601.166, ""actual_onset_global_ms"": 960644.834, ""actual_offset_global_ms"": 963139.103, ""actual_duration_ms"": 2494.269}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 963139.103, ""actual_onset_global_ms"": 963130.579, ""actual_offset_global_ms"": 964147.911, ""actual_duration_ms"": 1017.332}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 964147.911, ""actual_onset_global_ms"": 964161.671, ""actual_offset_global_ms"": 965522.461, ""actual_duration_ms"": 1360.79}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,1.0,"[143.99, -207.22]","[[198.21, 169.09], [143.99, -207.22]]","[""purple"", ""red""]","[""purple"", ""green""]",red,green,s,same,2.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N1_same,1779089095,60.0,2026-05-18T15:41:08.040,0,0,0,1,965525.957,965533.876,,,,,s,,1,771.958,,,,969125.957,969171.674,969971.318,4000,799.644,969971.318,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 965525.957, ""actual_onset_global_ms"": 965533.876, ""actual_offset_global_ms"": 965650.625, ""actual_duration_ms"": 116.749}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 965625.957, ""actual_onset_global_ms"": 965653.947, ""actual_offset_global_ms"": 968158.001, ""actual_duration_ms"": 2504.054}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 968158.001, ""actual_onset_global_ms"": 968149.725, ""actual_offset_global_ms"": 969166.65, ""actual_duration_ms"": 1016.925}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 969166.65, ""actual_onset_global_ms"": 969171.674, ""actual_offset_global_ms"": 969971.318, ""actual_duration_ms"": 799.644}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-122.83, 101.28]","[[-122.83, 101.28]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N3_same,1779089095,60.0,2026-05-18T15:41:12.489,0,0,0,1,969975.725,969988.057,,,,,s,,1,1181.848,,,,973575.725,973658.323,974849.38,4000,1191.057,974849.38,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 969975.725, ""actual_onset_global_ms"": 969988.057, ""actual_offset_global_ms"": 970107.425, ""actual_duration_ms"": 119.368}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 970075.725, ""actual_onset_global_ms"": 970131.817, ""actual_offset_global_ms"": 972632.193, ""actual_duration_ms"": 2500.376}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 972632.193, ""actual_onset_global_ms"": 972623.621, ""actual_offset_global_ms"": 973634.606, ""actual_duration_ms"": 1010.985}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 973634.606, ""actual_onset_global_ms"": 973658.323, ""actual_offset_global_ms"": 974849.38, ""actual_duration_ms"": 1191.057}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,2.0,"[116.47, -35.62]","[[173.37, 94.69], [-54.15, 153.06], [116.47, -35.62]]","[""yellow"", ""green"", ""blue""]","[""yellow"", ""green"", ""blue""]",blue,blue,s,same,3.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N3_change,1779089095,60.0,2026-05-18T15:41:17.366,0,0,0,1,974853.232,974866.504,,,,,j,,1,1231.366,,,,978453.232,978524.553,979802.639,4000,1278.086,979802.639,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 974853.232, ""actual_onset_global_ms"": 974866.504, ""actual_offset_global_ms"": 974983.236, ""actual_duration_ms"": 116.732}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 974953.232, ""actual_onset_global_ms"": 975006.951, ""actual_offset_global_ms"": 977500.078, ""actual_duration_ms"": 2493.127}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 977500.078, ""actual_onset_global_ms"": 977491.625, ""actual_offset_global_ms"": 978500.2, ""actual_duration_ms"": 1008.575}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 978500.2, ""actual_onset_global_ms"": 978524.553, ""actual_offset_global_ms"": 979802.639, ""actual_duration_ms"": 1278.086}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,0.0,"[-187.19, -145.67]","[[-187.19, -145.67], [41.5, 92.21], [-109.23, 234.43]]","[""yellow"", ""purple"", ""green""]","[""red"", ""purple"", ""green""]",yellow,red,j,change,4.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N1_change,1779089095,60.0,2026-05-18T15:41:22.322,0,0,0,1,979807.5,979818.61,,,,,j,,1,1085.602,,,,983407.5,983458.124,984561.457,4000,1103.333,984561.457,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 979807.5, ""actual_onset_global_ms"": 979818.61, ""actual_offset_global_ms"": 979936.477, ""actual_duration_ms"": 117.867}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 979907.5, ""actual_onset_global_ms"": 979941.565, ""actual_offset_global_ms"": 982451.029, ""actual_duration_ms"": 2509.464}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 982451.029, ""actual_onset_global_ms"": 982452.482, ""actual_offset_global_ms"": 983452.492, ""actual_duration_ms"": 1000.01}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 983452.492, ""actual_onset_global_ms"": 983458.124, ""actual_offset_global_ms"": 984561.457, ""actual_duration_ms"": 1103.333}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-175.82, 11.2]","[[-175.82, 11.2]]","[""purple""]","[""red""]",purple,red,j,change,1.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N2_change,1779089095,60.0,2026-05-18T15:41:27.080,0,0,0,1,984565.851,984578.059,,,,,j,,1,1506.845,,,,988165.851,988245.698,989797.06,4000,1551.362,989797.06,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 984565.851, ""actual_onset_global_ms"": 984578.059, ""actual_offset_global_ms"": 984694.763, ""actual_duration_ms"": 116.704}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 984665.851, ""actual_onset_global_ms"": 984709.708, ""actual_offset_global_ms"": 987218.636, ""actual_duration_ms"": 2508.928}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 987218.636, ""actual_onset_global_ms"": 987212.293, ""actual_offset_global_ms"": 988230.057, ""actual_duration_ms"": 1017.764}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 988230.057, ""actual_onset_global_ms"": 988245.698, ""actual_offset_global_ms"": 989797.06, ""actual_duration_ms"": 1551.362}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[-49.19, -232.72]","[[-49.19, -232.72], [173.57, -101.02]]","[""purple"", ""blue""]","[""yellow"", ""blue""]",purple,yellow,j,change,2.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N1_same,1779089095,60.0,2026-05-18T15:41:32.315,0,0,0,1,989800.917,989812.494,,,,,s,,1,2086.256,,,,993400.917,993450.147,995566.498,4000,2116.351,995566.498,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 989800.917, ""actual_onset_global_ms"": 989812.494, ""actual_offset_global_ms"": 989929.302, ""actual_duration_ms"": 116.808}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 989900.917, ""actual_onset_global_ms"": 989933.365, ""actual_offset_global_ms"": 992439.94, ""actual_duration_ms"": 2506.575}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 992439.94, ""actual_onset_global_ms"": 992430.11, ""actual_offset_global_ms"": 993446.335, ""actual_duration_ms"": 1016.225}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 993446.335, ""actual_onset_global_ms"": 993450.147, ""actual_offset_global_ms"": 995566.498, ""actual_duration_ms"": 2116.351}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-176.49, -86.0]","[[-176.49, -86.0]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,41,49,formal,N3_change,1779089095,60.0,2026-05-18T15:41:38.084,0,0,0,1,995570.259,995580.545,,,,,j,,1,1009.479,,,,999170.259,999258.984,1000280.855,4000,1021.871,1000280.855,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 995570.259, ""actual_onset_global_ms"": 995580.545, ""actual_offset_global_ms"": 995694.451, ""actual_duration_ms"": 113.906}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 995670.259, ""actual_onset_global_ms"": 995718.463, ""actual_offset_global_ms"": 998224.562, ""actual_duration_ms"": 2506.099}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 998224.562, ""actual_onset_global_ms"": 998219.68, ""actual_offset_global_ms"": 999236.561, ""actual_duration_ms"": 1016.881}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 999236.561, ""actual_onset_global_ms"": 999258.984, ""actual_offset_global_ms"": 1000280.855, ""actual_duration_ms"": 1021.871}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,1.0,"[-195.7, -36.89]","[[-100.45, 93.6], [-195.7, -36.89], [177.37, 152.97]]","[""yellow"", ""green"", ""purple""]","[""yellow"", ""red"", ""purple""]",green,red,j,change,3.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,42,50,formal,N2_change,1779089095,60.0,2026-05-18T15:41:42.799,0,0,0,1,1000285.038,1000298.291,,,,,j,,0,2313.818,,,,1003885.038,1003946.133,1006289.662,4000,2343.529,1006289.662,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1000285.038, ""actual_onset_global_ms"": 1000298.291, ""actual_offset_global_ms"": 1000415.139, ""actual_duration_ms"": 116.848}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1000385.038, ""actual_onset_global_ms"": 1000429.501, ""actual_offset_global_ms"": 1002916.167, ""actual_duration_ms"": 2486.666}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1002916.167, ""actual_onset_global_ms"": 1002915.05, ""actual_offset_global_ms"": 1003931.549, ""actual_duration_ms"": 1016.499}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1003931.549, ""actual_onset_global_ms"": 1003946.133, ""actual_offset_global_ms"": 1006289.662, ""actual_duration_ms"": 2343.529}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,0.0,"[-48.73, 141.76]","[[-48.73, 141.76], [-141.72, 87.99]]","[""purple"", ""yellow""]","[""green"", ""yellow""]",purple,green,s,same,2.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,43,51,formal,N3_same,1779089095,60.0,2026-05-18T15:41:48.807,0,0,0,1,1006294.302,1006304.296,,,,,s,,0,1663.227,,,,1009894.302,1009960.927,1011646.733,4000,1685.806,1011646.733,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1006294.302, ""actual_onset_global_ms"": 1006304.296, ""actual_offset_global_ms"": 1006418.105, ""actual_duration_ms"": 113.809}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1006394.302, ""actual_onset_global_ms"": 1006443.562, ""actual_offset_global_ms"": 1008921.335, ""actual_duration_ms"": 2477.773}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1008921.335, ""actual_onset_global_ms"": 1008918.155, ""actual_offset_global_ms"": 1009935.01, ""actual_duration_ms"": 1016.855}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1009935.01, ""actual_onset_global_ms"": 1009960.927, ""actual_offset_global_ms"": 1011646.733, ""actual_duration_ms"": 1685.806}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,same,2.0,"[-151.87, 66.35]","[[249.69, 82.64], [176.54, 231.63], [-151.87, 66.35]]","[""red"", ""yellow"", ""purple""]","[""red"", ""yellow"", ""purple""]",purple,purple,j,change,3.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,44,52,formal,N1_change,1779089095,60.0,2026-05-18T15:41:54.165,0,0,0,1,1011651.049,1011664.134,,,,,j,,1,1214.509,,,,1015251.049,1015294.002,1016528.239,4000,1234.237,1016528.239,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1011651.049, ""actual_onset_global_ms"": 1011664.134, ""actual_offset_global_ms"": 1011780.476, ""actual_duration_ms"": 116.342}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1011751.049, ""actual_onset_global_ms"": 1011783.697, ""actual_offset_global_ms"": 1014280.61, ""actual_duration_ms"": 2496.913}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1014280.61, ""actual_onset_global_ms"": 1014270.352, ""actual_offset_global_ms"": 1015289.18, ""actual_duration_ms"": 1018.828}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1015289.18, ""actual_onset_global_ms"": 1015294.002, ""actual_offset_global_ms"": 1016528.239, ""actual_duration_ms"": 1234.237}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[239.23, -2.64]","[[239.23, -2.64]]","[""purple""]","[""blue""]",purple,blue,j,change,1.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,45,53,formal,N4_same,1779089095,60.0,2026-05-18T15:41:59.047,0,0,0,1,1016532.401,1016542.698,,,,,s,,1,1691.604,,,,1020132.401,1020228.926,1021952.618,4000,1723.692,1021952.618,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1016532.401, ""actual_onset_global_ms"": 1016542.698, ""actual_offset_global_ms"": 1016656.917, ""actual_duration_ms"": 114.219}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1016632.401, ""actual_onset_global_ms"": 1016691.811, ""actual_offset_global_ms"": 1019191.197, ""actual_duration_ms"": 2499.386}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1019191.197, ""actual_onset_global_ms"": 1019183.438, ""actual_offset_global_ms"": 1020194.909, ""actual_duration_ms"": 1011.471}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1020194.909, ""actual_onset_global_ms"": 1020228.926, ""actual_offset_global_ms"": 1021952.618, ""actual_duration_ms"": 1723.692}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[-142.97, 6.63]","[[55.36, -150.99], [-0.9, 125.8], [-142.97, 6.63], [-89.11, -90.22]]","[""yellow"", ""red"", ""blue"", ""green""]","[""yellow"", ""red"", ""blue"", ""green""]",blue,blue,s,same,4.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,46,54,formal,N1_change,1779089095,60.0,2026-05-18T15:42:04.471,0,0,0,1,1021956.513,1021968.599,,,,,j,,1,750.297,,,,1025556.513,1025606.328,1026368.004,4000,761.676,1026368.004,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1021956.513, ""actual_onset_global_ms"": 1021968.599, ""actual_offset_global_ms"": 1022086.006, ""actual_duration_ms"": 117.407}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1022056.513, ""actual_onset_global_ms"": 1022090.356, ""actual_offset_global_ms"": 1024588.358, ""actual_duration_ms"": 2498.002}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1024588.358, ""actual_onset_global_ms"": 1024585.921, ""actual_offset_global_ms"": 1025602.643, ""actual_duration_ms"": 1016.722}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1025602.643, ""actual_onset_global_ms"": 1025606.328, ""actual_offset_global_ms"": 1026368.004, ""actual_duration_ms"": 761.676}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-34.73, 241.88]","[[-34.73, 241.88]]","[""purple""]","[""blue""]",purple,blue,j,change,1.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,47,55,formal,N4_same,1779089095,60.0,2026-05-18T15:42:08.887,0,0,0,1,1026372.595,1026381.348,,,,,s,,1,1792.631,,,,1029972.595,1030071.753,1031894.308,4000,1822.555,1031894.308,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1026372.595, ""actual_onset_global_ms"": 1026381.348, ""actual_offset_global_ms"": 1026496.364, ""actual_duration_ms"": 115.016}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1026472.595, ""actual_onset_global_ms"": 1026529.321, ""actual_offset_global_ms"": 1029023.124, ""actual_duration_ms"": 2493.803}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1029023.124, ""actual_onset_global_ms"": 1029020.848, ""actual_offset_global_ms"": 1030036.477, ""actual_duration_ms"": 1015.629}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1030036.477, ""actual_onset_global_ms"": 1030071.753, ""actual_offset_global_ms"": 1031894.308, ""actual_duration_ms"": 1822.555}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[161.35, 202.33]","[[-173.79, 19.05], [-183.68, -159.45], [161.35, 202.33], [-156.14, 223.64]]","[""purple"", ""green"", ""yellow"", ""blue""]","[""purple"", ""green"", ""yellow"", ""blue""]",yellow,yellow,s,same,6.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,48,56,formal,N4_same,1779089095,60.0,2026-05-18T15:42:14.413,0,0,0,1,1031898.542,1031911.166,,,,,s,,1,1193.505,,,,1035498.542,1035630.998,1036871.683,4000,1240.685,1036871.683,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1031898.542, ""actual_onset_global_ms"": 1031911.166, ""actual_offset_global_ms"": 1032028.503, ""actual_duration_ms"": 117.337}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1031998.542, ""actual_onset_global_ms"": 1032063.13, ""actual_offset_global_ms"": 1034578.38, ""actual_duration_ms"": 2515.25}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1034578.38, ""actual_onset_global_ms"": 1034578.136, ""actual_offset_global_ms"": 1035596.158, ""actual_duration_ms"": 1018.022}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1035596.158, ""actual_onset_global_ms"": 1035630.998, ""actual_offset_global_ms"": 1036871.683, ""actual_duration_ms"": 1240.685}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,1.0,"[167.23, 208.23]","[[125.12, -147.82], [167.23, 208.23], [-132.32, 143.91], [-207.36, -103.61]]","[""green"", ""purple"", ""red"", ""blue""]","[""green"", ""purple"", ""red"", ""blue""]",purple,purple,s,same,4.0,1.0
