participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N4_same,1779087797,838.465,2026-05-18T15:20:58.035,0,0,0,1,1058512.22,1058516.764,,,,,s,,1,805.789,,,,1062112.22,1062178.496,1063028.232,4000,849.736,1063028.232,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1058512.22, ""actual_onset_global_ms"": 1058516.764, ""actual_offset_global_ms"": 1058614.923, ""actual_duration_ms"": 98.159}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1058612.22, ""actual_onset_global_ms"": 1058656.358, ""actual_offset_global_ms"": 1061136.279, ""actual_duration_ms"": 2479.921}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1061136.279, ""actual_onset_global_ms"": 1061139.608, ""actual_offset_global_ms"": 1062139.361, ""actual_duration_ms"": 999.753}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1062139.361, ""actual_onset_global_ms"": 1062178.496, ""actual_offset_global_ms"": 1063028.232, ""actual_duration_ms"": 849.736}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,1.0,"[-63.18, 132.42]","[[93.43, -18.0], [-63.18, 132.42], [-24.67, -236.28], [-193.99, 73.35]]","[""red"", ""yellow"", ""green"", ""purple""]","[""red"", ""yellow"", ""green"", ""purple""]",yellow,yellow,s,same,5.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N4_same,1779087797,838.465,2026-05-18T15:21:02.555,0,0,0,1,1063032.805,1063036.256,,,,,s,,1,512.386,,,,1066632.805,1066686.698,1067222.317,4000,535.619,1067222.317,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1063032.805, ""actual_onset_global_ms"": 1063036.256, ""actual_offset_global_ms"": 1063137.072, ""actual_duration_ms"": 100.816}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1063132.805, ""actual_onset_global_ms"": 1063174.001, ""actual_offset_global_ms"": 1065643.988, ""actual_duration_ms"": 2469.987}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1065643.988, ""actual_onset_global_ms"": 1065647.414, ""actual_offset_global_ms"": 1066646.781, ""actual_duration_ms"": 999.367}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1066646.781, ""actual_onset_global_ms"": 1066686.698, ""actual_offset_global_ms"": 1067222.317, ""actual_duration_ms"": 535.619}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[160.3, -33.38]","[[-98.71, 92.71], [-20.39, 158.03], [160.3, -33.38], [214.02, 56.72]]","[""blue"", ""purple"", ""red"", ""yellow""]","[""blue"", ""purple"", ""red"", ""yellow""]",red,red,s,same,5.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N3_change,1779087797,838.465,2026-05-18T15:21:06.749,0,0,0,1,1067226.832,1067231.816,,,,,j,,0,6144.639,,,,1070826.832,1070873.457,1077029.162,4000,6155.705,1077029.162,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1067226.832, ""actual_onset_global_ms"": 1067231.816, ""actual_offset_global_ms"": 1067330.384, ""actual_duration_ms"": 98.568}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1067326.832, ""actual_onset_global_ms"": 1067361.152, ""actual_offset_global_ms"": 1069840.06, ""actual_duration_ms"": 2478.908}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1069840.06, ""actual_onset_global_ms"": 1069843.467, ""actual_offset_global_ms"": 1070843.959, ""actual_duration_ms"": 1000.492}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1070843.959, ""actual_onset_global_ms"": 1070873.457, ""actual_offset_global_ms"": 1077029.162, ""actual_duration_ms"": 6155.705}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,1.0,"[-90.79, 159.28]","[[-95.91, -70.9], [-90.79, 159.28], [41.56, 188.91]]","[""purple"", ""red"", ""yellow""]","[""purple"", ""blue"", ""yellow""]",red,blue,s,same,4.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N1_same,1779087797,838.465,2026-05-18T15:21:16.557,0,0,0,1,1077034.58,1077039.211,,,,,s,,1,490.359,,,,1080634.58,1080661.627,1081157.651,4000,496.024,1081157.651,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1077034.58, ""actual_onset_global_ms"": 1077039.211, ""actual_offset_global_ms"": 1077137.045, ""actual_duration_ms"": 97.834}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1077134.58, ""actual_onset_global_ms"": 1077152.031, ""actual_offset_global_ms"": 1079647.018, ""actual_duration_ms"": 2494.987}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1079647.018, ""actual_onset_global_ms"": 1079650.674, ""actual_offset_global_ms"": 1080649.028, ""actual_duration_ms"": 998.354}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1080649.028, ""actual_onset_global_ms"": 1080661.627, ""actual_offset_global_ms"": 1081157.651, ""actual_duration_ms"": 496.024}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-50.9, -79.72]","[[-50.9, -79.72]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N2_change,1779087797,838.465,2026-05-18T15:21:20.685,0,0,0,1,1081162.389,1081166.518,,,,,j,,0,949.447,,,,1084762.389,1084795.201,1085749.2,4000,953.999,1085749.2,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1081162.389, ""actual_onset_global_ms"": 1081166.518, ""actual_offset_global_ms"": 1081265.348, ""actual_duration_ms"": 98.83}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1081262.389, ""actual_onset_global_ms"": 1081285.306, ""actual_offset_global_ms"": 1083769.704, ""actual_duration_ms"": 2484.398}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1083769.704, ""actual_onset_global_ms"": 1083773.784, ""actual_offset_global_ms"": 1084773.095, ""actual_duration_ms"": 999.311}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1084773.095, ""actual_onset_global_ms"": 1084795.201, ""actual_offset_global_ms"": 1085749.2, ""actual_duration_ms"": 953.999}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,1.0,"[1.68, -96.94]","[[88.88, 65.3], [1.68, -96.94]]","[""green"", ""yellow""]","[""green"", ""purple""]",yellow,purple,s,same,2.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N1_same,1779087797,838.465,2026-05-18T15:21:25.276,0,0,0,1,1085754.164,1085759.212,,,,,s,,1,700.39,,,,1089354.164,1089381.914,1090094.539,4000,712.625,1090094.539,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1085754.164, ""actual_onset_global_ms"": 1085759.212, ""actual_offset_global_ms"": 1085858.701, ""actual_duration_ms"": 99.489}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1085854.164, ""actual_onset_global_ms"": 1085870.391, ""actual_offset_global_ms"": 1088368.888, ""actual_duration_ms"": 2498.497}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1088368.888, ""actual_onset_global_ms"": 1088370.628, ""actual_offset_global_ms"": 1089369.568, ""actual_duration_ms"": 998.94}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1089369.568, ""actual_onset_global_ms"": 1089381.914, ""actual_offset_global_ms"": 1090094.539, ""actual_duration_ms"": 712.625}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[56.04, 135.28]","[[56.04, 135.28]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N4_same,1779087797,838.465,2026-05-18T15:21:29.621,0,0,0,1,1090099.054,1090102.725,,,,,s,,1,934.859,,,,1093699.054,1093760.308,1094722.11,4000,961.802,1094722.11,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1090099.054, ""actual_onset_global_ms"": 1090102.725, ""actual_offset_global_ms"": 1090201.111, ""actual_duration_ms"": 98.386}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1090199.054, ""actual_onset_global_ms"": 1090239.485, ""actual_offset_global_ms"": 1092718.274, ""actual_duration_ms"": 2478.789}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1092718.274, ""actual_onset_global_ms"": 1092721.475, ""actual_offset_global_ms"": 1093720.304, ""actual_duration_ms"": 998.829}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1093720.304, ""actual_onset_global_ms"": 1093760.308, ""actual_offset_global_ms"": 1094722.11, ""actual_duration_ms"": 961.802}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,3.0,"[43.0, 110.19]","[[-216.1, 180.43], [-102.56, -193.64], [-148.32, 87.98], [43.0, 110.19]]","[""purple"", ""red"", ""blue"", ""yellow""]","[""purple"", ""red"", ""blue"", ""yellow""]",yellow,yellow,s,same,6.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N1_change,1779087797,838.465,2026-05-18T15:21:34.249,0,0,0,1,1094726.634,1094731.278,,,,,j,,0,520.374,,,,1098326.634,1098353.684,1098887.956,4000,534.272,1098887.956,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1094726.634, ""actual_onset_global_ms"": 1094731.278, ""actual_offset_global_ms"": 1094828.57, ""actual_duration_ms"": 97.292}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1094826.634, ""actual_onset_global_ms"": 1094841.193, ""actual_offset_global_ms"": 1097339.422, ""actual_duration_ms"": 2498.229}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1097339.422, ""actual_onset_global_ms"": 1097341.007, ""actual_offset_global_ms"": 1098340.478, ""actual_duration_ms"": 999.471}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1098340.478, ""actual_onset_global_ms"": 1098353.684, ""actual_offset_global_ms"": 1098887.956, ""actual_duration_ms"": 534.272}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,change,0.0,"[216.76, -102.83]","[[216.76, -102.83]]","[""green""]","[""blue""]",green,blue,s,same,1.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,41,49,formal,N2_same,1779087797,838.465,2026-05-18T15:21:38.415,0,0,0,1,1098892.791,1098897.432,,,,,s,,1,578.517,,,,1102492.791,1102526.664,1103108.48,4000,581.816,1103108.48,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1098892.791, ""actual_onset_global_ms"": 1098897.432, ""actual_offset_global_ms"": 1098996.951, ""actual_duration_ms"": 99.519}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1098992.791, ""actual_onset_global_ms"": 1099017.926, ""actual_offset_global_ms"": 1101500.983, ""actual_duration_ms"": 2483.057}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1101500.983, ""actual_onset_global_ms"": 1101504.309, ""actual_offset_global_ms"": 1102504.714, ""actual_duration_ms"": 1000.405}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1102504.714, ""actual_onset_global_ms"": 1102526.664, ""actual_offset_global_ms"": 1103108.48, ""actual_duration_ms"": 581.816}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[225.93, -184.01]","[[88.83, 52.77], [225.93, -184.01]]","[""red"", ""purple""]","[""red"", ""purple""]",purple,purple,s,same,2.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,42,50,formal,N2_same,1779087797,838.465,2026-05-18T15:21:42.636,0,0,0,1,1103113.395,1103117.055,,,,,s,,1,1785.109,,,,1106713.395,1106752.971,1108542.303,4000,1789.332,1108542.303,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1103113.395, ""actual_onset_global_ms"": 1103117.055, ""actual_offset_global_ms"": 1103215.631, ""actual_duration_ms"": 98.576}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1103213.395, ""actual_onset_global_ms"": 1103236.114, ""actual_offset_global_ms"": 1105727.454, ""actual_duration_ms"": 2491.34}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1105727.454, ""actual_onset_global_ms"": 1105731.345, ""actual_offset_global_ms"": 1106730.774, ""actual_duration_ms"": 999.429}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1106730.774, ""actual_onset_global_ms"": 1106752.971, ""actual_offset_global_ms"": 1108542.303, ""actual_duration_ms"": 1789.332}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-250.47, -33.24]","[[-259.77, 236.57], [-250.47, -33.24]]","[""yellow"", ""blue""]","[""yellow"", ""blue""]",blue,blue,s,same,2.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,43,51,formal,N3_change,1779087797,838.465,2026-05-18T15:21:48.069,0,0,0,1,1108547.147,1108551.985,,,,,j,,0,516.484,,,,1112147.147,1112201.679,1112729.19,4000,527.511,1112729.19,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1108547.147, ""actual_onset_global_ms"": 1108551.985, ""actual_offset_global_ms"": 1108650.383, ""actual_duration_ms"": 98.398}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1108647.147, ""actual_onset_global_ms"": 1108680.562, ""actual_offset_global_ms"": 1111166.486, ""actual_duration_ms"": 2485.924}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1111166.486, ""actual_onset_global_ms"": 1111170.463, ""actual_offset_global_ms"": 1112171.716, ""actual_duration_ms"": 1001.253}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1112171.716, ""actual_onset_global_ms"": 1112201.679, ""actual_offset_global_ms"": 1112729.19, ""actual_duration_ms"": 527.511}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,0.0,"[-9.55, -137.74]","[[-9.55, -137.74], [-155.64, -256.3], [-252.82, 33.86]]","[""yellow"", ""purple"", ""green""]","[""red"", ""purple"", ""green""]",yellow,red,s,same,4.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,44,52,formal,N1_change,1779087797,838.465,2026-05-18T15:21:52.256,0,0,0,1,1112734.219,1112738.439,,,,,j,,0,725.99,,,,1116334.219,1116357.572,1117097.645,4000,740.073,1117097.645,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1112734.219, ""actual_onset_global_ms"": 1112738.439, ""actual_offset_global_ms"": 1112836.085, ""actual_duration_ms"": 97.646}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1112834.219, ""actual_onset_global_ms"": 1112849.87, ""actual_offset_global_ms"": 1115341.601, ""actual_duration_ms"": 2491.731}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1115341.601, ""actual_onset_global_ms"": 1115345.023, ""actual_offset_global_ms"": 1116345.29, ""actual_duration_ms"": 1000.267}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1116345.29, ""actual_onset_global_ms"": 1116357.572, ""actual_offset_global_ms"": 1117097.645, ""actual_duration_ms"": 740.073}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,change,0.0,"[213.77, -240.47]","[[213.77, -240.47]]","[""green""]","[""blue""]",green,blue,s,same,1.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,45,53,formal,N1_change,1779087797,838.465,2026-05-18T15:21:56.625,0,0,0,1,1117102.206,1117106.792,,,,,j,,0,462.73,,,,1120702.206,1120723.908,1121204.156,4000,480.248,1121204.156,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1117102.206, ""actual_onset_global_ms"": 1117106.792, ""actual_offset_global_ms"": 1117203.918, ""actual_duration_ms"": 97.126}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1117202.206, ""actual_onset_global_ms"": 1117217.197, ""actual_offset_global_ms"": 1119707.84, ""actual_duration_ms"": 2490.643}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1119707.84, ""actual_onset_global_ms"": 1119711.082, ""actual_offset_global_ms"": 1120711.751, ""actual_duration_ms"": 1000.669}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1120711.751, ""actual_onset_global_ms"": 1120723.908, ""actual_offset_global_ms"": 1121204.156, ""actual_duration_ms"": 480.248}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,change,0.0,"[-92.23, 153.08]","[[-92.23, 153.08]]","[""red""]","[""purple""]",red,purple,s,same,1.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,46,54,formal,N3_same,1779087797,838.465,2026-05-18T15:22:00.732,0,0,0,1,1121209.455,1121213.871,,,,,s,,1,3190.705,,,,1124809.455,1124859.258,1128064.996,4000,3205.738,1128064.996,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1121209.455, ""actual_onset_global_ms"": 1121213.871, ""actual_offset_global_ms"": 1121311.505, ""actual_duration_ms"": 97.634}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1121309.455, ""actual_onset_global_ms"": 1121343.171, ""actual_offset_global_ms"": 1123824.414, ""actual_duration_ms"": 2481.243}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1123824.414, ""actual_onset_global_ms"": 1123828.057, ""actual_offset_global_ms"": 1124828.555, ""actual_duration_ms"": 1000.498}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1124828.555, ""actual_onset_global_ms"": 1124859.258, ""actual_offset_global_ms"": 1128064.996, ""actual_duration_ms"": 3205.738}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,1.0,"[22.1, 107.79]","[[118.62, -237.03], [22.1, 107.79], [-86.57, 138.47]]","[""blue"", ""red"", ""yellow""]","[""blue"", ""red"", ""yellow""]",red,red,s,same,3.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,47,55,formal,N2_same,1779087797,838.465,2026-05-18T15:22:07.592,0,0,0,1,1128070.143,1128075.133,,,,,s,,1,399.88,,,,1131670.143,1131700.778,1132115.903,4000,415.125,1132115.903,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1128070.143, ""actual_onset_global_ms"": 1128075.133, ""actual_offset_global_ms"": 1128172.239, ""actual_duration_ms"": 97.106}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1128170.143, ""actual_onset_global_ms"": 1128195.08, ""actual_offset_global_ms"": 1130677.238, ""actual_duration_ms"": 2482.158}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1130677.238, ""actual_onset_global_ms"": 1130681.308, ""actual_offset_global_ms"": 1131679.553, ""actual_duration_ms"": 998.245}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1131679.553, ""actual_onset_global_ms"": 1131700.778, ""actual_offset_global_ms"": 1132115.903, ""actual_duration_ms"": 415.125}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-180.21, 21.03]","[[226.51, 58.36], [-180.21, 21.03]]","[""yellow"", ""red""]","[""yellow"", ""red""]",red,red,s,same,2.0,1.0
34,34_T1_20260518_150317,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,48,56,formal,N3_same,1779087797,838.465,2026-05-18T15:22:11.643,0,0,0,1,1132120.573,1132125.227,,,,,s,,1,688.011,,,,1135720.573,1135765.095,1136470.289,4000,705.194,1136470.289,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1132120.573, ""actual_onset_global_ms"": 1132125.227, ""actual_offset_global_ms"": 1132222.133, ""actual_duration_ms"": 96.906}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1132220.573, ""actual_onset_global_ms"": 1132253.659, ""actual_offset_global_ms"": 1134729.497, ""actual_duration_ms"": 2475.838}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1134729.497, ""actual_onset_global_ms"": 1134733.101, ""actual_offset_global_ms"": 1135733.638, ""actual_duration_ms"": 1000.537}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1135733.638, ""actual_onset_global_ms"": 1135765.095, ""actual_offset_global_ms"": 1136470.289, ""actual_duration_ms"": 705.194}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,1.0,"[33.41, 111.15]","[[-135.25, 177.19], [33.41, 111.15], [254.44, 61.14]]","[""green"", ""yellow"", ""red""]","[""green"", ""yellow"", ""red""]",yellow,yellow,s,same,4.0,1.0
